7108
(3728,-2093.91,-1789.13)
(3729,-1139.41,5394.51)
(3730,-1490.9,1287.08)
(3731,353.266,-727.66)
(3732,1948.8,1265.51)
(3733,674.508,2375.57)
(3734,-733.442,3813.87)
(3735,-2496.55,1300.98)
(3736,435.995,3477.62)
(3737,2676.13,2748.41)
(3738,3061.97,2787.66)
(3739,-1420.52,1726.19)
(3740,1818.82,3835.34)
(3741,3360.2,2669.23)
(3742,-2044.21,4912.37)
(3743,-1554.62,5543.73)
(3744,-1149.98,335.253)
(3745,-1344.12,2188.32)
(3746,964.616,3267.13)
(3747,353.822,4614.7)
(3748,-2619.75,53.596)
(3749,-299.003,2702.48)
(3750,-1438.2,5472.68)
(3751,1920.56,-1164.21)
(3752,-100.965,2287.61)
(3753,-1881.97,1626.89)
(3754,-2315.86,3449.27)
(3755,2723.39,4212.95)
(3756,-681.514,280.878)
(3757,2308.18,4350.61)
(3758,434.55,-462.571)
(3759,-1147.53,357.492)
(3760,-2110.7,-449.45)
(3761,2123.82,4061.06)
(3762,2109.7,863.651)
(3763,2834.69,4784.05)
(3764,1475.56,909.019)
(3765,-1247.16,4186.38)
(3766,-585.664,2052.21)
(3767,2831.25,2519.9)
(3768,1686.94,2186.54)
(3769,1116.95,3275.02)
(3770,-313.236,1483.23)
(3771,-1700.17,2561.6)
(3772,-415.647,1282.74)
(3773,3012.49,3343.19)
(3774,-921.139,-1039.01)
(3775,-2404.26,2331.31)
(3776,1216.14,1568.85)
(3777,2307.07,4502.39)
(3778,-2706.26,1455.1)
(3779,-2065.22,-1116.84)
(3780,-2093.8,1694.05)
(3781,-664.39,1135.97)
(3782,955.164,-846.638)
(3783,-1157.87,3918.51)
(3784,1563.18,4791.95)
(3785,-1225.03,4149.46)
(3786,1547.17,2014.85)
(3787,-222.39,2115.37)
(3788,1357.58,2836.8)
(3789,-654.827,-1045.34)
(3790,1313.21,1098.05)
(3791,-871.546,29.0219)
(3792,-225.392,-349.374)
(3793,-1651.91,2532.24)
(3794,-1267.51,4271)
(3795,-1505.36,79.6156)
(3796,-1958.7,-374.838)
(3797,912.91,3125.24)
(3798,-1189.9,-1236.38)
(3799,-1430.3,4680.19)
(3800,-1200.68,5493.59)
(3801,1580.75,1314.77)
(3802,-1314.99,-589.222)
(3803,-626.472,4831.2)
(3804,-2208.89,2733.62)
(3805,2375.79,4605.25)
(3806,1840.61,1531.71)
(3807,-1149.53,3956.09)
(3808,-1991.06,-461.57)
(3809,-2135.39,4657.07)
(3810,-2048.1,4805.84)
(3811,-1199.9,235.288)
(3812,-990.858,3301.82)
(3813,2521.12,-879.663)
(3814,2298.07,89.7343)
(3815,2982.36,1870.19)
(3816,69.1632,311.346)
(3817,-876.772,216.163)
(3818,3372.99,1558.29)
(3819,2052.99,4747.02)
(3820,-1418.29,1001.53)
(3821,481.585,2064.56)
(3822,2151.96,3064.09)
(3823,-1386.6,1306.87)
(3824,3427.36,3462.94)
(3825,-1790.79,2189.87)
(3826,-606.235,334.252)
(3827,3118.46,3438.93)
(3828,756.681,3449.71)
(3829,-1014.1,-1124.4)
(3830,-289.885,2791.99)
(3831,1073.59,3553.01)
(3832,-1081.59,2053.44)
(3833,-2393.25,1545.5)
(3834,2937.66,3893.38)
(3835,-1671.59,-1758.44)
(3836,79.1708,-1451.43)
(3837,-2613.19,-769.247)
(3838,3160.72,4604.03)
(3839,-1269.29,4295.46)
(3840,-1758.1,-1712.62)
(3841,-695.413,4010.25)
(3842,-1646.02,556.419)
(3843,3210.86,2026.53)
(3844,-1874.41,-1507.36)
(3845,340.924,4590.24)
(3846,-1600.21,1413.73)
(3847,-2573.27,2470.86)
(3848,2157.96,4128.11)
(3849,-2807.34,3371.76)
(3850,1713.63,1622.89)
(3851,-2862.16,3164.16)
(3852,-1432.97,4776.71)
(3853,-609.348,2057.22)
(3854,157.341,-452.23)
(3855,-67.8289,3222.87)
(3856,1090.27,921.806)
(3857,-2667.68,-873.325)
(3858,-2614.19,3540.45)
(3859,-2489.65,-850.308)
(3860,344.148,3085.77)
(3861,-2779.76,3330.29)
(3862,-131.432,1840.05)
(3863,420.206,996.64)
(3864,-569.874,1055.8)
(3865,-1421.85,1077.59)
(3866,1422.85,2792.33)
(3867,-24.7965,31.9129)
(3868,-301.338,2501.44)
(3869,-1739.53,1449.87)
(3870,119.423,158.119)
(3871,273.54,3208.53)
(3872,-2135.28,711.759)
(3873,828.625,319.129)
(3874,-1036,-1692.16)
(3875,3031.17,4299.02)
(3876,-1752.43,-1498.8)
(3877,-839.299,225.059)
(3878,-292.665,-1612.1)
(3879,-2700.59,2794.88)
(3880,1946.91,4748.58)
(3881,-499.932,-1448.54)
(3882,1412.51,822.842)
(3883,1686.6,3713.91)
(3884,-2062.33,-459.124)
(3885,1269.4,2866.83)
(3886,608.459,-386.514)
(3887,2753.41,4281)
(3888,-2465.41,3316.5)
(3889,1239.82,3023.95)
(3890,380.287,3617.39)
(3891,339.478,3050.63)
(3892,-674.62,163.901)
(3893,-1509.14,3956.32)
(3894,3069.54,2768.53)
(3895,-829.292,5171.79)
(3896,1767.78,17.0128)
(3897,-88.6224,-737.556)
(3898,2368.01,3963.99)
(3899,-1422.96,4512.85)
(3900,-1824.82,2638.77)
(3901,-541.853,-138.66)
(3902,1871.08,4268.22)
(3903,2966.24,1929.45)
(3904,706.421,1334.67)
(3905,-1760.66,-1726.86)
(3906,-465.128,2711.93)
(3907,3098.89,4304.69)
(3908,2137.17,4090.86)
(3909,114.531,4591.46)
(3910,-1803.03,627.251)
(3911,361.384,3615.5)
(3912,-2973.57,2251.7)
(3913,-1647.02,3824.1)
(3914,-994.972,4319.59)
(3915,432.882,-522.616)
(3916,-1917.22,-1163.88)
(3917,-1680.16,1756.77)
(3918,1568.4,3010.16)
(3919,-2130.94,1756.32)
(3920,1511.25,2296.84)
(3921,-2111.26,2713.82)
(3922,554.084,-406.973)
(3923,-606.346,302.228)
(3924,-1751.65,-1700.62)
(3925,54.7079,1977.82)
(3926,-2804.89,3382.88)
(3927,3252.79,2718.49)
(3928,-2244.36,2126.94)
(3929,1023.88,3221.76)
(3930,-538.072,-333.696)
(3931,185.251,2355.66)
(3932,1600.43,3044.63)
(3933,393.63,2222.12)
(3934,-2760.19,2022.52)
(3935,1387.71,2998.15)
(3936,-1074.81,895.786)
(3937,-1336.56,735.221)
(3938,361.828,2027.31)
(3939,-2111.15,1683.38)
(3940,2106.92,648.378)
(3941,1637.46,2202.55)
(3942,-2109.37,2550.03)
(3943,-1683.94,2058)
(3944,-474.024,-362.94)
(3945,-2108.37,2932.65)
(3946,3516.32,1616.22)
(3947,-1140.3,3948.09)
(3948,-2784.99,3433.48)
(3949,-858.425,2314.74)
(3950,-815.17,239.847)
(3951,-224.614,1954.81)
(3952,1408.06,907.684)
(3953,-905.571,4424.33)
(3954,-1947.02,5081.27)
(3955,-20.0151,2143.62)
(3956,165.569,2217.34)
(3957,2235.69,254.636)
(3958,-1042.12,2379.13)
(3959,1358.69,1201.24)
(3960,1521.7,1986.5)
(3961,-77.1693,-679.067)
(3962,1181.78,3036.07)
(3963,-99.6307,-753.568)
(3964,-1102.5,5287.99)
(3965,-2976.35,-1495.46)
(3966,2435.39,-834.296)
(3967,-1259.39,3885.93)
(3968,-1245.72,207.379)
(3969,1901.88,232.842)
(3970,-1900.65,2257.37)
(3971,-1660.03,2054.55)
(3972,2209.67,3066.64)
(3973,-2819.01,2188.32)
(3974,1627.23,3832.78)
(3975,-2401.59,-1353.69)
(3976,2520.01,3179.95)
(3977,-2296.18,1252.05)
(3978,-453.342,352.599)
(3979,-1884.75,-1963.81)
(3980,1101.39,2062)
(3981,3003.82,817.283)
(3982,1826.15,2976.69)
(3983,408.308,1928.23)
(3984,-1749.32,1574.74)
(3985,-1949.69,1189.23)
(3986,-884,222.946)
(3987,-1837.05,-1501.8)
(3988,-392.407,-1471.11)
(3989,-667.614,2315.75)
(3990,-2840.25,3367.87)
(3991,-1695.28,2535.47)
(3992,-1974.15,4734.01)
(3993,626.917,2664.9)
(3994,-273.428,2063.11)
(3995,-499.488,224.28)
(3996,179.135,2296.51)
(3997,-2056.66,-278.543)
(3998,-2360,-1502.02)
(3999,-2638.32,81.3947)
(4000,754.569,3436.7)
(4001,-1523.48,5369.38)
(4002,-2964.57,2548.59)
(4003,-2131.05,2736.51)
(4004,2418.38,-169.683)
(4005,-204.265,-398.078)
(4006,-714.65,-78.6148)
(4007,1444.53,1770.33)
(4008,2636.43,3718.47)
(4009,-2219.9,-1253.83)
(4010,-1111.62,239.625)
(4011,-1707.84,1709.96)
(4012,1764.66,1581.86)
(4013,-1951.47,4418.89)
(4014,-1474.67,3941.75)
(4015,323.132,2736.17)
(4016,-1707.06,-389.627)
(4017,3010.16,4515.29)
(4018,-1252.28,5098.29)
(4019,2822.57,4417.44)
(4020,-2169.75,-1146.75)
(4021,-1708.4,1858.4)
(4022,522.171,-25.3524)
(4023,2857.93,2084.79)
(4024,3107.34,4326.26)
(4025,-633.033,2047.65)
(4026,781.923,2538.91)
(4027,-2818.79,-810.389)
(4028,-2816.35,3351.3)
(4029,3185.62,2499.55)
(4030,1511.25,2234.8)
(4031,-1124.07,5268.86)
(4032,1803.69,1026.33)
(4033,-2679.69,-882.999)
(4034,-663.611,2400.03)
(4035,710.647,2772.53)
(4036,-1125.74,2265.93)
(4037,-1782.12,-690.965)
(4038,-423.319,1231.48)
(4039,-2655.45,2648.22)
(4040,-262.976,1553.95)
(4041,-2246.58,3007.93)
(4042,-2915.64,3385)
(4043,-586.887,-261.419)
(4044,3360.76,1756.88)
(4045,3166.05,2772.2)
(4046,-2036.76,396.966)
(4047,3259.68,2144.51)
(4048,-1206.8,250.522)
(4049,-686.74,986.299)
(4050,-439.22,2994.15)
(4051,-1865.74,-1960.03)
(4052,1491.79,2216.89)
(4053,-1999.4,2640.21)
(4054,-334.919,38.2511)
(4055,1615.88,3460.05)
(4056,-2326.42,1760.77)
(4057,6.33811,-1041.01)
(4058,-452.119,-1465.88)
(4059,-1965.04,4657.18)
(4060,-1148.98,681.403)
(4061,-1045.79,-1377.04)
(4062,-738.446,-910.353)
(4063,585.33,-1332.45)
(4064,-2776.31,1940.91)
(4065,-11.6755,2413.6)
(4066,-2217,2189.21)
(4067,-2095.47,2928.54)
(4068,-2010.74,3546.12)
(4069,2028.42,-599.897)
(4070,-2395.69,-1342.9)
(4071,-2731.61,3040.07)
(4072,-2394.03,1297.87)
(4073,-459.569,324.244)
(4074,-2677.13,3453.05)
(4075,523.061,2770.31)
(4076,1003.76,-1073.81)
(4077,-2251.14,2979.47)
(4078,2998.04,3770.06)
(4079,3320.17,1624.45)
(4080,-725.436,3937.52)
(4081,-2104.48,941.599)
(4082,-2730.06,2649.55)
(4083,338.922,-796.712)
(4084,191.033,-434.661)
(4085,-610.238,1005.09)
(4086,2071.12,2651.67)
(4087,-1394.05,2058.77)
(4088,2285.28,4252.76)
(4089,-1669.15,2070.89)
(4090,-665.279,4419)
(4091,-877.55,3691.45)
(4092,-1486.68,-1003.76)
(4093,1156.98,3405.01)
(4094,-2658.56,3166.83)
(4095,3183.4,4355.62)
(4096,-953.052,208.379)
(4097,-1554.62,95.9612)
(4098,-717.541,4147.24)
(4099,-1634.12,5551.07)
(4100,-1896.54,1842.61)
(4101,97.1844,4789.39)
(4102,2653.67,2670.57)
(4103,-613.574,2329.53)
(4104,-52.484,2313.41)
(4105,195.258,1096.72)
(4106,1783.57,3431.59)
(4107,-1142.75,-875.438)
(4108,3128.69,4332.04)
(4109,-2147.62,4101.87)
(4110,-2291.51,1748.43)
(4111,3189.96,4571.22)
(4112,-884.222,200.04)
(4113,2681.58,2945.55)
(4114,17.68,-8.22842)
(4115,-2183.53,2072.56)
(4116,-2508.11,333.474)
(4117,-2266.71,480.696)
(4118,-181.581,3042.85)
(4119,-2723.27,1757.21)
(4120,-2921.54,2397.81)
(4121,-141.218,-889.115)
(4122,-2408.93,2645.77)
(4123,3259.9,4542.65)
(4124,-1454.76,681.625)
(4125,-1264.73,5766.12)
(4126,-1296.87,2209.89)
(4127,2861.16,4042.05)
(4128,1419.07,2264.26)
(4129,-1041.9,-1732.75)
(4130,-2223.23,1250.5)
(4131,277.098,2290.62)
(4132,-1347.02,-1552.28)
(4133,-558.199,2497.1)
(4134,660.831,2585.62)
(4135,1676.49,4179.59)
(4136,-231.841,-384.178)
(4137,537.85,835.407)
(4138,-1464.33,-2160.07)
(4139,1396.94,2931.88)
(4140,321.242,-984.631)
(4141,1003.09,3703.68)
(4142,2343.1,4581.56)
(4143,316.238,3545.45)
(4144,2149.29,955.164)
(4145,-2308.96,3050.52)
(4146,-699.083,4041.49)
(4147,-354.045,2961.68)
(4148,-956.832,3031.62)
(4149,38.6958,-1055.35)
(4150,-1600.32,-1662.36)
(4151,-1291.31,246.297)
(4152,3277.69,2868.61)
(4153,-1328.56,4426.45)
(4154,3456.05,1734.53)
(4155,-685.183,-99.6307)
(4156,-983.186,1889.54)
(4157,-1542.61,4636.49)
(4158,126.206,45.4787)
(4159,2970.91,4252.98)
(4160,1397.83,3203.19)
(4161,-258.751,2033.53)
(4162,1982.61,4204.39)
(4163,3363.42,3507.53)
(4164,-403.638,4488.05)
(4165,2454.41,4136.45)
(4166,-1881.97,5197.7)
(4167,-2155.74,-1098.38)
(4168,-1423.41,-1369.14)
(4169,-137.882,3128.58)
(4170,3287.14,2722.72)
(4171,-1434.53,4815.41)
(4172,-1517.25,-442.778)
(4173,588.888,3307.94)
(4174,2525.46,4100.31)
(4175,-936.372,2663.67)
(4176,671.617,2844.92)
(4177,-1443.75,501.6)
(4178,-508.606,232.175)
(4179,-859.092,-985.076)
(4180,-1676.04,3791.41)
(4181,-1521.48,-1022.88)
(4182,164.457,-477.249)
(4183,-1504.36,789.262)
(4184,-1607.66,5384.61)
(4185,68.1625,2295.84)
(4186,2288.61,4025.59)
(4187,-1150.31,1996.62)
(4188,683.182,2810.45)
(4189,979.627,2221.67)
(4190,324.133,2118.93)
(4191,3229.99,4552.88)
(4192,-1842.5,3236.44)
(4193,-1795.91,2393.03)
(4194,-1807.47,5625.57)
(4195,-820.841,-795.044)
(4196,1416.29,2256.81)
(4197,-584.663,270.982)
(4198,-527.954,2705.04)
(4199,-2357.22,973.067)
(4200,730.439,1253.61)
(4201,-1152.87,-1693.5)
(4202,390.85,2088.24)
(4203,-2760.19,2006.96)
(4204,-1338.34,790.151)
(4205,-2469.86,2254.7)
(4206,-2959.45,3165.27)
(4207,2314.74,4199.05)
(4208,2725.83,4357.73)
(4209,748.453,2566.6)
(4210,-393.964,-1054.35)
(4211,1407.62,3019.28)
(4212,-2114.93,3450.49)
(4213,-901.791,252.968)
(4214,-964.616,1948.14)
(4215,3159.38,4006.24)
(4216,-590,261.864)
(4217,-624.026,2031.09)
(4218,1838.39,1138.52)
(4219,-1337.9,890.338)
(4220,2549.14,3180.62)
(4221,-661.499,2276.16)
(4222,-452.675,167.46)
(4223,-1358.47,834.852)
(4224,-1261.28,4208.62)
(4225,342.592,3034.84)
(4226,-850.085,893.785)
(4227,-1755.32,-623.136)
(4228,-471.466,-945.49)
(4229,483.364,2052.99)
(4230,1520.03,1618.78)
(4231,-1776.67,5592.33)
(4232,-1709.62,3325.84)
(4233,1898.88,3593.26)
(4234,-662.277,77.8364)
(4235,1096.38,3264.46)
(4236,1519.37,1558.06)
(4237,-2666.45,1888.87)
(4238,-2167.3,2975.24)
(4239,686.74,-1262.84)
(4240,-459.791,-386.958)
(4241,-2916.2,2108.7)
(4242,-1762.44,817.95)
(4243,-2745.96,2827.13)
(4244,2846.92,2165.3)
(4245,-476.137,2728.06)
(4246,-1060.69,1694.17)
(4247,-471.911,322.132)
(4248,-1175.22,5424.42)
(4249,-2018.86,4532.64)
(4250,-130.988,-1504.36)
(4251,3314.28,371.169)
(4252,2094.91,813.947)
(4253,-1725.3,1413.07)
(4254,-326.691,-1663.7)
(4255,-1245.27,5097.95)
(4256,3176.95,4000.79)
(4257,-1139.53,1861.07)
(4258,-2597.07,3405.9)
(4259,-1691.05,3241.55)
(4260,-2084.02,4827.42)
(4261,-2404.26,3230.1)
(4262,2455.74,-514.054)
(4263,2250.92,3914.17)
(4264,-579.548,1077.81)
(4265,-1339.79,4765.37)
(4266,-2633.21,3030.84)
(4267,-630.586,2042.09)
(4268,-2683.8,2397.92)
(4269,3624.95,1932.68)
(4270,1125.96,914.467)
(4271,-1126.74,2195.88)
(4272,-613.685,266.645)
(4273,1636.68,2187.43)
(4274,1527.04,4058.73)
(4275,-2069.23,-132.656)
(4276,-1356.69,1298.09)
(4277,1514.7,2165.3)
(4278,-168.683,3065.31)
(4279,-1044.23,2063.33)
(4280,2019.19,-912.132)
(4281,-398.411,4552.43)
(4282,785.37,3245.11)
(4283,655.939,890.671)
(4284,-998.53,1855.4)
(4285,781.367,4577.67)
(4286,-2293.84,1545.05)
(4287,827.179,2886.4)
(4288,1623.67,2194.1)
(4289,-1454.21,3766.39)
(4290,1425.52,1334.12)
(4291,-646.932,-965.172)
(4292,-2203.99,2550.92)
(4293,-1188.56,252.19)
(4294,-2959.23,3333.29)
(4295,-2216.45,2073.45)
(4296,-557.865,-175.688)
(4297,1247.61,970.621)
(4298,614.463,-188.364)
(4299,-578.102,1080.48)
(4300,2826.13,4167.36)
(4301,2529.57,4569.78)
(4302,136.214,4768.59)
(4303,144.998,2237.13)
(4304,365.72,1960.7)
(4305,2167.19,312.124)
(4306,-1549.39,627.584)
(4307,-1897.88,2049.1)
(4308,-2571.61,-861.649)
(4309,-1313.21,1822.37)
(4310,-2441.62,-866.32)
(4311,-418.538,684.516)
(4312,2639.66,3835)
(4313,-535.515,-1251.94)
(4314,-1624.89,1524.82)
(4315,-966.506,1956.47)
(4316,-1825.38,1613.33)
(4317,2452.63,3065.98)
(4318,-2287.61,1251.83)
(4319,2161.85,2127.49)
(4320,-1562.96,1528.04)
(4321,-1947.36,-94.8493)
(4322,2988.47,2294.95)
(4323,1716.07,-819.618)
(4324,-504.603,213.717)
(4325,-1558.51,3500.75)
(4326,3000.04,4055.61)
(4327,3053.08,791.708)
(4328,-698.638,94.1821)
(4329,-727.437,988.634)
(4330,270.537,3491.3)
(4331,2585.62,2243.47)
(4332,-18.0136,154.783)
(4333,1468.66,2868.61)
(4334,-2547.14,54.7079)
(4335,-2299.4,2046.77)
(4336,-2384.02,1308.99)
(4337,132.767,3448.93)
(4338,-996.529,1858.96)
(4339,300.782,878.996)
(4340,679.29,2422.94)
(4341,-1493.13,1238.71)
(4342,1436.86,1969.93)
(4343,-2822.91,2469.75)
(4344,3304.82,1577.63)
(4345,-2808.9,3472.73)
(4346,-1393.83,-2122.16)
(4347,-1383.04,438.108)
(4348,-2050.77,3486.85)
(4349,1330.78,1141.86)
(4350,-398.856,4531.08)
(4351,-1178.22,481.029)
(4352,528.287,2614.86)
(4353,-1124.07,-870.879)
(4354,338.477,3596.71)
(4355,-2965.68,-1279.85)
(4356,1476.22,-254.748)
(4357,-719.32,-1104.72)
(4358,-867.654,-986.077)
(4359,1993.73,-1184.23)
(4360,-987.411,3890.6)
(4361,11.7867,93.5149)
(4362,-2580.95,2747.63)
(4363,-1193.57,-1320.55)
(4364,-2091.47,2189.43)
(4365,-2252.48,1117.18)
(4366,941.71,3569.58)
(4367,-1147.98,599.785)
(4368,-2375.23,1309.43)
(4369,-479.25,605.345)
(4370,-664.834,5029.46)
(4371,2981.69,2445.73)
(4372,3502.2,1591.42)
(4373,2682.36,4785.05)
(4374,-976.625,-1078.59)
(4375,-1710.18,1813.81)
(4376,-1088.15,-866.097)
(4377,2156.4,3657.53)
(4378,1384.93,2028.97)
(4379,-658.83,2410.48)
(4380,1229.7,1532.49)
(4381,562.758,590.111)
(4382,500.488,1367.81)
(4383,1358.13,2870.83)
(4384,2779.21,534.848)
(4385,-2319.53,323.577)
(4386,-956.832,3336.07)
(4387,-447.226,1056.13)
(4388,-1103.05,-1474.67)
(4389,-2838.14,3376.21)
(4390,2318.08,4091.86)
(4391,-1464.1,-1963.04)
(4392,-2482.32,2857.26)
(4393,-1867.41,-387.292)
(4394,-1697.5,2258.04)
(4395,-623.47,305.675)
(4396,-1489.01,1178)
(4397,-2083.79,-1335.45)
(4398,-243.183,2775.98)
(4399,-1835.94,-1525.82)
(4400,-2963.46,2468.53)
(4401,-1451.09,-1969.37)
(4402,-2638.21,221.5)
(4403,3520.99,890.338)
(4404,3289.15,1575.08)
(4405,-1668.15,2060.55)
(4406,-1971.82,4795.95)
(4407,636.257,2326.42)
(4408,-1288.64,1016.88)
(4409,-528.732,233.287)
(4410,1634.79,2194.43)
(4411,-1154.54,5442.88)
(4412,3169.28,2826.02)
(4413,-646.932,270.871)
(4414,237.068,-1493.68)
(4415,1013.1,4562.11)
(4416,-1471.22,-2153.4)
(4417,-2348.88,322.354)
(4418,1114.17,3726.36)
(4419,-610.349,2138.39)
(4420,-371.725,-1213.25)
(4421,255.86,3401.56)
(4422,1434.53,2279.27)
(4423,-1668.59,3790.86)
(4424,545.078,2211.11)
(4425,-1654.91,2558.93)
(4426,1351.8,3309.38)
(4427,3625.18,1941.13)
(4428,-2395.36,-85.5089)
(4429,2236.69,2898.96)
(4430,572.876,2450.51)
(4431,-2583.28,318.462)
(4432,-1295.98,-1651.24)
(4433,-1455.43,3782.41)
(4434,258.862,2137.72)
(4435,-661.721,-143.664)
(4436,-591.446,2349.55)
(4437,1104.17,3057.42)
(4438,2051.66,-772.694)
(4439,644.597,2503.78)
(4440,-593.67,2442.29)
(4441,1189.9,2886.4)
(4442,-2294.95,1288.19)
(4443,871.212,3513.43)
(4444,1531.15,2224.9)
(4445,118.645,-680.958)
(4446,-1349.8,814.392)
(4447,3372.21,3621.4)
(4448,-1605.99,530.733)
(4449,3178.06,4080.74)
(4450,2852.71,2151.84)
(4451,-1359.02,4765.59)
(4452,-1624.56,5180.02)
(4453,-57.4878,-1379.26)
(4454,1664.81,4115.77)
(4455,2171.3,3313.39)
(4456,-356.602,2785.21)
(4457,274.429,-1190.9)
(4458,-423.653,2556.15)
(4459,-911.687,2054.66)
(4460,-1703.95,1062.91)
(4461,-1839.61,5142.88)
(4462,378.841,891.116)
(4463,-643.374,-895.564)
(4464,696.97,-1248.94)
(4465,-2758.3,1695.5)
(4466,-2213.11,2021.75)
(4467,-1461.66,-855.979)
(4468,1818.37,3395.67)
(4469,320.13,-772.138)
(4470,-1899.77,2120.49)
(4471,-1709.29,5321.57)
(4472,-2685.36,2470.75)
(4473,74.9454,97.9627)
(4474,-2318.41,1289.31)
(4475,3034.29,3634.74)
(4476,2479.42,-364.942)
(4477,3431.36,4259.32)
(4478,2843.92,2922.87)
(4479,-2260.26,2118.26)
(4480,1079.48,3549.9)
(4481,1551.61,2028.53)
(4482,-927.477,5471.68)
(4483,989.857,948.27)
(4484,-1629.78,543.076)
(4485,183.916,-1137.3)
(4486,-377.84,2957.56)
(4487,-1334.34,897.788)
(4488,-2720.94,2925.65)
(4489,3116.68,4611.14)
(4490,-962.726,2954)
(4491,2229.68,4214.73)
(4492,2826.69,4426.23)
(4493,2192.43,3303.49)
(4494,-2748.41,2044.54)
(4495,-1704.51,3323.95)
(4496,484.587,2205.44)
(4497,-858.981,2011.96)
(4498,-1776.01,5298.33)
(4499,-1968.93,4788.16)
(4500,1541.83,2004.84)
(4501,2459.74,-376.617)
(4502,-59.1557,2032.42)
(4503,-1128.07,3964.43)
(4504,894.007,2878.17)
(4505,2328.76,3950.2)
(4506,-1108.72,841.746)
(4507,827.846,2470.75)
(4508,-1075.03,-1167.32)
(4509,-1324.78,803.05)
(4510,-718.208,4089.75)
(4511,-1315.99,244.962)
(4512,-664.946,2258.37)
(4513,2423.83,-382.622)
(4514,871.101,-1224.7)
(4515,-1695.28,5362.26)
(4516,-192.478,-583.106)
(4517,-338.7,2788.88)
(4518,-2062.33,1666.7)
(4519,-1804.36,1601.1)
(4520,21.127,2998.26)
(4521,-981.518,-1420.4)
(4522,231.619,3431.25)
(4523,-750.788,4255.43)
(4524,1105.83,3552.34)
(4525,2807,2529.8)
(4526,-2397.36,-906.127)
(4527,3069.09,2769.75)
(4528,3592.26,1192.45)
(4529,134.546,3019.05)
(4530,-2856.6,3378.88)
(4531,2944.33,2389.8)
(4532,2784.32,3738.15)
(4533,-482.03,310.79)
(4534,2201.55,2206.22)
(4535,-1132.97,2199.32)
(4536,1682.05,4775.82)
(4537,2973.13,1924.12)
(4538,777.809,2775.31)
(4539,-2363,-1114.17)
(4540,-843.08,241.627)
(4541,3293.15,3480.18)
(4542,-945.602,-764.354)
(4543,-1643.02,4675.19)
(4544,-767.579,1964.48)
(4545,820.619,2601.29)
(4546,3598.6,4161.8)
(4547,2521.79,4410.55)
(4548,423.319,3260.9)
(4549,2957.12,4115.99)
(4550,1513.36,1533.16)
(4551,-1973.71,4774.04)
(4552,-1582.19,-1662.14)
(4553,-1650.13,551.749)
(4554,66.0498,2015.52)
(4555,184.584,2061.22)
(4556,-2195.66,-1159.76)
(4557,554.751,-288.106)
(4558,-2202.22,2890.62)
(4559,-1865.29,-72.0543)
(4560,-172.908,2473.42)
(4561,-1440.42,4948.4)
(4562,-1703.4,2544.7)
(4563,431.659,-442.222)
(4564,-2803.78,-806.83)
(4565,-2284.72,490.703)
(4566,-1542.94,80.6163)
(4567,2501.44,2443.95)
(4568,537.516,962.948)
(4569,-1111.06,300.893)
(4570,-2388.02,1301.98)
(4571,3582.59,1967.59)
(4572,-226.059,-1487.34)
(4573,-1337.56,1620.55)
(4574,407.863,-1255.28)
(4575,-948.826,266.423)
(4576,-2315.08,3298.6)
(4577,605.901,2862.94)
(4578,-1370.14,862.761)
(4579,1461.77,2245.8)
(4580,-1625.78,-1665.37)
(4581,-2399.36,2045.99)
(4582,-1711.62,4809.74)
(4583,-696.303,2343.43)
(4584,1508.8,2976.69)
(4585,2317.64,4713.22)
(4586,-995.751,1987.94)
(4587,-996.529,3947.98)
(4588,-1452.43,-2165.3)
(4589,-1794.8,-1963.04)
(4590,-846.972,3909.39)
(4591,-2898.63,3374.32)
(4592,-878.329,74.9454)
(4593,-1378.59,1210.58)
(4594,2822.35,4308.69)
(4595,-854.088,210.27)
(4596,-2250.25,-1499.13)
(4597,-429.991,-1206.13)
(4598,971.844,3607.61)
(4599,988.968,3459.27)
(4600,-2842.48,3358.98)
(4601,-2206.55,2887.4)
(4602,-2250.03,2986.14)
(4603,-143.108,3073.98)
(4604,-419.983,22.9062)
(4605,221.834,946.158)
(4606,-626.472,2038.2)
(4607,207.601,-1519.03)
(4608,3507.09,1583.75)
(4609,-2767.09,3318.95)
(4610,-406.306,-1791.8)
(4611,-203.153,-1339.79)
(4612,-2484.87,1546.17)
(4613,-1667.92,2031.31)
(4614,-641.595,2176.75)
(4615,2334.98,4411.66)
(4616,-834.296,2020.52)
(4617,-1502.13,-2136.39)
(4618,-2966.24,3137.81)
(4619,2821.57,1955.25)
(4620,-2764.42,3328.4)
(4621,2865.16,2109.7)
(4622,1961.03,-300.893)
(4623,-408.641,2895.52)
(4624,-1277.63,4201.61)
(4625,-1440.2,4037.27)
(4626,2026.64,1328.78)
(4627,1839.28,766.355)
(4628,351.71,3257.57)
(4629,-1970.15,1304.98)
(4630,2483.21,4626.82)
(4631,-550.081,264.644)
(4632,-1141.64,1975.16)
(4633,1154.31,2905.63)
(4634,-865.986,212.716)
(4635,-1503.47,-442.556)
(4636,-1688.16,2568.83)
(4637,3622.51,1950.58)
(4638,-1174.33,220.833)
(4639,2924.32,2399.36)
(4640,3457.27,3492.52)
(4641,1782.34,3510.42)
(4642,-469.354,186.363)
(4643,1678.15,2185.09)
(4644,-650.157,2204.88)
(4645,853.087,2829.24)
(4646,-2371.01,532.179)
